MF_EXP_naive1.0_3_squared_exp2.152620815843289.csv:8103.478601694107,utility_term_naive,3,30000,3000,-107939.7578125,1.532995581626892,1.0260282754898071,1.5035659074783325,0.42933017015457153,0.48909837007522583,1.8205317258834839,1.0268739461898804,1.7932311296463013,0.4291822910308838,0.46210819482803345,0.010487357154488564,0.002246776595711708,0.21163597702980042,7.393978595733643,0.05313856899738312,0.000198381909285672,3.3603436946868896,3.206259250640869
MF_EXP_naive1.0_3_squared_exp23.781212841854938.csv:9247.790357351303,utility_term_naive,3,30000,3000,-118381.125,2.07537841796875,1.0085175037384033,2.0659215450286865,0.14277011156082153,0.17331752181053162,2.1645472049713135,1.008744239807129,2.1569299697875977,0.1427530199289322,0.16872763633728027,0.01769384555518627,0.0014788182452321053,0.1673477441072464,7.399325847625732,0.08128273487091064,0.0002726289676502347,0.952967643737793,1.6892637014389038
MF_EXP_naive1.0_3_squared_exp3.354579000335458.csv:8157.005676031113,utility_term_naive,3,30000,3000,-112801.2734375,1.8202037811279297,1.0136276483535767,1.804907202720642,0.3576844036579132,0.3945963978767395,1.982038974761963,1.0140081644058228,1.9661915302276611,0.357634961605072,0.38243553042411804,0.011509132571518421,0.0018795926589518785,0.1961686909198761,8.04378890991211,0.05580722540616989,0.0001856841117842123,2.229053497314453,2.519339084625244
MF_EXP_naive1.0_3_squared_exp384.61538461538464.csv:7924.074671983719,utility_term_naive,3,30000,3000,-113905.6796875,1.5652835369110107,1.0489106178283691,1.5114684104919434,0.03516190126538277,0.07892923802137375,1.8416215181350708,1.0504095554351807,1.7903215885162354,0.03513769432902336,0.07526806741952896,0.022714700549840927,0.003535894211381674,0.0954103022813797,4.312075614929199,0.11086399853229523,0.0006294292979873717,2.0867838859558105,1.871632695198059
MF_EXP_naive1.0_3_squared_exp4000.0.csv:9472.925545692444,utility_term_naive,3,30000,3000,-115460.15625,1.3177906274795532,1.1779372692108154,1.1433120965957642,0.010322301648557186,0.02323128469288349,1.930827021598816,1.1850987672805786,1.7451999187469482,0.010265099816024303,0.01985696144402027,0.02661450207233429,0.008879143744707108,0.10661212354898453,2.2359721660614014,0.13426253199577332,0.001782371662557125,2.45666766166687,1.1316946744918823
MF_EXP_naive1.0_3_squared_exp400.0.csv:9561.065451860428,utility_term_naive,3,30000,3000,-114127.296875,1.5804613828659058,1.0499556064605713,1.5312501192092896,0.03446084260940552,0.07322868704795837,1.8534973859786987,1.0513906478881836,1.798498272895813,0.034442879259586334,0.06998616456985474,0.023037565872073174,0.0036016765516251326,0.09868624061346054,4.306018829345703,0.11081879585981369,0.0006345935398712754,2.058638334274292,1.833804726600647
MF_EXP_naive1.0_3_squared_exp40.0.csv:9111.001367092133,utility_term_naive,3,30000,3000,-118698.296875,2.078073024749756,1.0104762315750122,2.066004991531372,0.11041298508644104,0.14191178977489471,2.167505979537964,1.0107873678207397,2.156545639038086,0.1104619950056076,0.137639582157135,0.018660718575119972,0.00163485377561301,0.1569126546382904,6.986363410949707,0.08578284084796906,0.00030249860719777644,0.9080658555030823,1.5977058410644531
MF_EXP_naive1.0_3_squared_exp4.0.csv:7798.412164211273,utility_term_naive,3,30000,3000,-113097.15625,1.8193559646606445,1.0117850303649902,1.8056964874267578,0.33125633001327515,0.37232697010040283,1.979838490486145,1.0121160745620728,1.9664175510406494,0.33121606707572937,0.3606010675430298,0.012081042863428593,0.0017653056420385838,0.1873508095741272,8.01124382019043,0.0583476684987545,0.0001929311838466674,2.155092239379883,2.521420955657959
MF_EXP_naive1.0_3_squared_exp5.550929780738273.csv:8290.982263565063,utility_term_naive,3,30000,3000,-113549.6015625,1.8168706893920898,1.00942063331604,1.8052318096160889,0.2858816981315613,0.33365288376808167,1.9736833572387695,1.0096993446350098,1.9660454988479614,0.2858615517616272,0.32257023453712463,0.013596109114587307,0.0015952227404341102,0.2667369842529297,7.8997883796691895,0.0632799044251442,0.00020650892111007124,2.0926718711853027,2.5027475357055664
MF_EXP_naive1.0_3_squared_exp96.61835748792271.csv:9920.48375082016,utility_term_naive,3,30000,3000,-116017.3203125,1.8280690908432007,1.0198684930801392,1.8065757751464844,0.07095986604690552,0.120976023375988,1.9896529912948608,1.0203461647033691,1.9661670923233032,0.07100912183523178,0.11687273532152176,0.020182376727461815,0.0021095466800034046,0.10416333377361298,5.915870189666748,0.09459089487791061,0.00037194060860201716,1.6628719568252563,1.8780139684677124
MF_EXP_naive1.0_4_squared_exp0.0002.csv:5780.801212072372,utility_term_naive,4,30000,3000,-100032.6796875,1.0956534147262573,1.3228073120117188,0.7753657698631287,0.9999956488609314,0.9998478889465332,2.100607395172119,1.3357179164886475,1.7655174732208252,0.9999954700469971,0.9996496438980103,-0.009104395285248756,0.005215829703956842,-0.2491692751646042,4.838048934936523,0.049685027450323105,0.00032314646523445845,6.956878185272217,1.4824106693267822
MF_EXP_naive1.0_4_squared_exp0.002.csv:5725.796290874481,utility_term_naive,4,30000,3000,-100028.5,1.0949766635894775,1.3216378688812256,0.7758644819259644,0.9995989203453064,0.9984567165374756,2.0986671447753906,1.3344982862472534,1.7647937536239624,0.999588131904602,0.9965053796768188,-0.009108295664191246,0.005206869915127754,-0.25062915682792664,4.836330413818359,0.04966139793395996,0.00032215777901001275,6.956798553466797,1.4840744733810425
MF_EXP_naive1.0_4_squared_exp0.004.csv:5793.080976009369,utility_term_naive,4,30000,3000,-100024.5546875,1.0942424535751343,1.3203413486480713,0.7764257192611694,0.998441755771637,0.9969223141670227,2.0964958667755127,1.3331533670425415,1.7639939785003662,0.9984011650085449,0.9930774569511414,-0.009112788364291191,0.005196975544095039,-0.2520608603954315,4.8344621658325195,0.049637939780950546,0.00032105232821777463,6.956658363342285,1.4859681129455566
MF_EXP_naive1.0_4_squared_exp0.02.csv:5766.592582464218,utility_term_naive,4,30000,3000,-99996.3203125,1.0886807441711426,1.3103002309799194,0.7809683084487915,0.9796287417411804,0.9850160479545593,2.079892873764038,1.322708249092102,1.757817029953003,0.9793508052825928,0.9678285717964172,-0.009145541116595268,0.005120337475091219,-0.2610255181789398,4.820085525512695,0.04948096722364426,0.00031279781251214445,6.954740047454834,1.5012162923812866
MF_EXP_naive1.0_4_squared_exp0.04.csv:5732.7550213336945,utility_term_naive,4,30000,3000,-99969.296875,1.0825419425964355,1.298408031463623,0.7868911027908325,0.9555838704109192,0.9709420204162598,2.0598533153533936,1.3103379011154175,1.7505415678024292,0.9551248550415039,0.940647542476654,-0.009257648140192032,0.005029269959777594,-0.28848302364349365,4.802997589111328,0.049185462296009064,0.00030283708474598825,6.950595378875732,1.5221047401428223
MF_EXP_naive1.0_4_squared_exp0.22831050228310504.csv:5721.680417299271,utility_term_naive,4,30000,3000,-100310.3046875,1.0746926069259644,1.215207576751709,0.8628935813903809,0.8033366799354553,0.8654239177703857,1.9173775911331177,1.2239866256713867,1.7018157243728638,0.8022851347923279,0.7918152213096619,-0.0095672607421875,0.004364375956356525,-0.34197527170181274,4.846414089202881,0.048931438475847244,0.00024726270930841565,6.73809814453125,1.903983473777771
MF_EXP_naive1.0_4_squared_exp0.2.csv:5679.636360645294,utility_term_naive,4,30000,3000,-100219.953125,1.068864345550537,1.2263455390930176,0.8459054231643677,0.8206089735031128,0.8794870972633362,1.932843565940857,1.235543966293335,1.7061480283737183,0.819572925567627,0.8074756264686584,-0.009523260407149792,0.004449197556823492,-0.3436596393585205,4.794647693634033,0.048960596323013306,0.0002515203086659312,6.812985420227051,1.7763843536376953
MF_EXP_naive1.0_4_squared_exp0.39560091779412926.csv:5755.571366071701,utility_term_naive,4,30000,3000,-101240.296875,1.1194721460342407,1.1571224927902222,0.9649062752723694,0.7233543395996094,0.7928699254989624,1.8469808101654053,1.1640113592147827,1.6880013942718506,0.7223032116889954,0.7206451892852783,-0.009661765769124031,0.0039314329624176025,-0.3519480228424072,5.24186372756958,0.048885833472013474,0.000243539092480205,6.219366073608398,2.6167967319488525
MF_EXP_naive1.0_4_squared_exp0.4.csv:5790.184981107712,utility_term_naive,4,30000,3000,-101261.703125,1.1204429864883423,1.1560518741607666,0.9669562578201294,0.7215943932533264,0.7912610173225403,1.8452502489089966,1.1628901958465576,1.6875150203704834,0.720543384552002,0.7191671133041382,-0.00966311153024435,0.003921783994883299,-0.3522702753543854,5.249297142028809,0.04888257384300232,0.00024324716650880873,6.209516525268555,2.625897169113159
MF_EXP_naive1.0_4_squared_exp0.5627778715740898.csv:5657.687763214111,utility_term_naive,4,30000,3000,-102413.40625,1.217194676399231,1.1103839874267578,1.110073447227478,0.6671784520149231,0.7294317483901978,1.7789736986160278,1.114756464958191,1.671225666999817,0.6664026975631714,0.6728213429450989,-0.009747419506311417,0.0035824968945235014,-0.3581465184688568,5.956547737121582,0.04875033721327782,0.00023833544400986284,5.390408515930176,3.125469923019409
MF_EXP_naive1.0_4_squared_exp0.929022668153103.csv:5709.387972354889,utility_term_naive,4,30000,3000,-103948.296875,1.3037312030792236,1.066051721572876,1.2424876689910889,0.5793548226356506,0.6426787376403809,1.7630629539489746,1.068420171737671,1.7009156942367554,0.578849732875824,0.5968203544616699,-0.009707562625408173,0.003064529038965702,-0.30856359004974365,6.5467143058776855,0.04939408600330353,0.00022969310521148145,4.598148345947266,3.435436964035034
MF_EXP_naive1.0_4_squared_exp10000.0.csv:8956.421742200851,utility_term_naive,4,30000,3000,-118882.3203125,1.3124507665634155,1.272202730178833,1.0447732210159302,0.006299798376858234,0.012573068961501122,2.139014720916748,1.2837151288986206,1.862534523010254,0.006247059442102909,0.011110322549939156,-0.025724828243255615,0.011960790492594242,-0.20420649647712708,1.7517869472503662,0.12104219943284988,0.0027789545711129904,2.431933641433716,0.7887169718742371
MF_EXP_naive1.0_4_squared_exp10.282776349614396.csv:6200.95618724823,utility_term_naive,4,30000,3000,-112642.9296875,1.6550979614257812,1.0092400312423706,1.6469039916992188,0.21416452527046204,0.28683024644851685,1.8934104442596436,1.0092267990112305,1.8821393251419067,0.21411950886249542,0.27297675609588623,0.014969904907047749,0.0014519073301926255,0.2267429530620575,7.216124534606934,0.07100506126880646,0.00022473999706562608,2.464972734451294,2.8477275371551514
MF_EXP_naive1.0_4_squared_exp1.4207572636215102.csv:5775.241006135941,utility_term_naive,4,30000,3000,-105446.90625,1.3558834791183472,1.0446586608886719,1.3136441707611084,0.5018762946128845,0.5728239417076111,1.764646053314209,1.0462536811828613,1.7205318212509155,0.5015062689781189,0.5332344770431519,-0.009946598671376705,0.0026476175989955664,-0.2415306270122528,6.778681755065918,0.05073712393641472,0.00021506192570086569,4.2140984535217285,3.480984687805176
MF_EXP_naive1.0_4_squared_exp199999.99999999997.csv:7416.0757257938385,utility_term_naive,4,30000,3000,-128164.6015625,1.5287907123565674,1.4104381799697876,1.1260294914245605,0.0013417789014056325,0.0021665419917553663,2.375704288482666,1.4246066808700562,1.9630024433135986,0.0013289082562550902,0.0017656247364357114,-0.03246351704001427,0.019649023190140724,-0.15487949550151825,1.2557047605514526,0.1633147895336151,0.005656496621668339,1.8783435821533203,0.4516621232032776
MF_EXP_naive1.0_4_squared_exp20000.0.csv:7404.773999214172,utility_term_naive,4,30000,3000,-120129.3203125,1.379199743270874,1.3353954553604126,1.051244854927063,0.004352270159870386,0.008269163779914379,2.2176058292388916,1.3491491079330444,1.893930435180664,0.004330378957092762,0.0071903374046087265,-0.02866383269429207,0.013971235603094101,-0.2155483067035675,1.6028584241867065,0.12667447328567505,0.0034145384561270475,2.3157856464385986,0.6524507999420166
MF_EXP_naive1.0_4_squared_exp2000.0.csv:7876.274665355682,utility_term_naive,4,30000,3000,-115181.71875,1.3575295209884644,1.1273349523544312,1.225703239440918,0.014876367524266243,0.032633014023303986,1.861232042312622,1.132035732269287,1.7183518409729004,0.014817759394645691,0.030857328325510025,-0.02653033845126629,0.0068816752173006535,-0.19071294367313385,2.7644522190093994,0.11977975815534592,0.0012694544857367873,2.205803632736206,1.5113749504089355
MF_EXP_naive1.0_4_squared_exp200.0.csv:7776.158099412918,utility_term_naive,4,30000,3000,-113480.59375,1.5356817245483398,1.031624674797058,1.5067015886306763,0.04911703243851662,0.10278449952602386,1.830350399017334,1.0321460962295532,1.7926570177078247,0.04913327097892761,0.09697284549474716,-0.021667610853910446,0.0028053561691194773,-0.14341996610164642,4.7741498947143555,0.10216686129570007,0.0004960430669598281,2.074950695037842,2.1524202823638916
MF_EXP_naive1.0_4_squared_exp20.0.csv:6596.1271805763245,utility_term_naive,4,30000,3000,-113289.953125,1.6558223962783813,1.0098192691802979,1.6468839645385742,0.15532024204730988,0.2280663251876831,1.8966693878173828,1.0098172426223755,1.8837318420410156,0.15522611141204834,0.2169521301984787,-0.015527649782598019,0.0014759523328393698,-0.07912985235452652,6.804257392883301,0.07839738577604294,0.00025304564042016864,2.270282030105591,2.7011377811431885
MF_EXP_naive1.0_4_squared_exp2.0.csv:5760.277062654495,utility_term_naive,4,30000,3000,-106931.1015625,1.4324909448623657,1.0307631492614746,1.403252363204956,0.4415631890296936,0.5131259560585022,1.7789415121078491,1.031792402267456,1.7485742568969727,0.44131842255592346,0.4800800681114197,-0.010436879470944405,0.002324350643903017,-0.22295568883419037,7.056421756744385,0.05223232880234718,0.00020122554269619286,3.7921833992004395,3.4070467948913574
MF_EXP_naive1.0_4_squared_exp2.152620815843289.csv:5728.0581912994385,utility_term_naive,4,30000,3000,-107084.6171875,1.4307076930999756,1.029017686843872,1.4030739068984985,0.4288688004016876,0.5027964115142822,1.7768971920013428,1.0299819707870483,1.748142123222351,0.4286358654499054,0.4700673222541809,-0.01051125768572092,0.0022606118582189083,-0.21628545224666595,7.042743682861328,0.05267433822154999,0.00019912315474357456,3.7814223766326904,3.4181880950927734
MF_EXP_naive1.0_4_squared_exp23.781212841854938.csv:8161.0023102760315,utility_term_naive,4,30000,3000,-113380.9453125,1.6566935777664185,1.0102871656417847,1.646991491317749,0.14268797636032104,0.21518167853355408,1.8970921039581299,1.0102934837341309,1.8841397762298584,0.14258511364459991,0.20466141402721405,-0.016823533922433853,0.0015078524593263865,-0.10625046491622925,6.6873040199279785,0.08189436793327332,0.00027118087746202946,2.2387142181396484,2.6528594493865967
MF_EXP_naive1.0_4_squared_exp3.354579000335458.csv:5802.295998096466,utility_term_naive,4,30000,3000,-108037.0078125,1.4210160970687866,1.020644187927246,1.4012730121612549,0.35665521025657654,0.44311901926994324,1.7737003564834595,1.0211843252182007,1.7485368251800537,0.3565172553062439,0.4127406179904938,-0.011044728569686413,0.0019121248042210937,-0.18128027021884918,6.932992935180664,0.05574260279536247,0.00018701644148677588,3.706150531768799,3.4716694355010986
MF_EXP_naive1.0_4_squared_exp384.61538461538464.csv:8984.368199110031,utility_term_naive,4,30000,3000,-113789.1953125,1.457387089729309,1.049964189529419,1.4076398611068726,0.035181090235710144,0.07956164330244064,1.8138526678085327,1.0511804819107056,1.7593302726745605,0.03513920679688454,0.07395078241825104,-0.023328084498643875,0.0036205723881721497,-0.17416809499263763,4.0840253829956055,0.1047854945063591,0.000627800589427352,2.159458875656128,2.0275096893310547
MF_EXP_naive1.0_4_squared_exp4000.0.csv:7392.728395938873,utility_term_naive,4,30000,3000,-116177.75,1.3129359483718872,1.1822497844696045,1.130077838897705,0.010293720290064812,0.02183675579726696,1.9341115951538086,1.1892362833023071,1.744530200958252,0.010257761925458908,0.018880171701312065,-0.025990072637796402,0.008927020244300365,-0.1818820834159851,2.231672525405884,0.1270299106836319,0.0017789904959499836,2.3941140174865723,1.1696399450302124
MF_EXP_naive1.0_4_squared_exp400.0.csv:7512.838454246521,utility_term_naive,4,30000,3000,-114062.125,1.4590855836868286,1.051437258720398,1.4100098609924316,0.03442801535129547,0.08019497245550156,1.8189164400100708,1.0527522563934326,1.7624567747116089,0.03442535921931267,0.07411614805459976,-0.02322615683078766,0.003667475190013647,-0.14867918193340302,4.049928188323975,0.1073850765824318,0.0006332522025331855,2.1423044204711914,2.0095958709716797
MF_EXP_naive1.0_4_squared_exp40.0.csv:7071.4143216609955,utility_term_naive,4,30000,3000,-113498.296875,1.669128656387329,1.0129555463790894,1.6558531522750854,0.11032653599977493,0.17891865968704224,1.8928682804107666,1.0130773782730103,1.878570795059204,0.11026519536972046,0.16994287073612213,-0.0183293167501688,0.0016725725727155805,-0.1627831608057022,6.308348655700684,0.08626143634319305,0.000300902989692986,2.1003847122192383,2.4926469326019287
MF_EXP_naive1.0_4_squared_exp4.0.csv:5995.340393304825,utility_term_naive,4,30000,3000,-108444.453125,1.4186382293701172,1.0180412530899048,1.4015557765960693,0.3303910493850708,0.42061853408813477,1.7697882652282715,1.0184574127197266,1.7472691535949707,0.33027899265289307,0.39136943221092224,-0.011315423995256424,0.0017977022798731923,-0.15054333209991455,6.881303787231445,0.0575934462249279,0.0001872287830337882,3.6614935398101807,3.4751815795898438
MF_EXP_naive1.0_4_squared_exp5.550929780738273.csv:5920.0632355213165,utility_term_naive,4,30000,3000,-110060.546875,1.5144751071929932,1.0129977464675903,1.5022263526916504,0.28545719385147095,0.36604368686676025,1.8083300590515137,1.0131864547729492,1.7926849126815796,0.2853911221027374,0.3438311517238617,0.011218082159757614,0.0016150344163179398,0.20780393481254578,7.128766059875488,0.0585109144449234,0.00018087116768583655,3.154572010040283,3.2521755695343018
MF_EXP_naive1.0_4_squared_exp96.61835748792271.csv:8902.783349275589,utility_term_naive,4,30000,3000,-114707.8828125,1.6785176992416382,1.021221399307251,1.6589428186416626,0.07093009352684021,0.12991639971733093,1.9086755514144897,1.0213968753814697,1.8833465576171875,0.07093427330255508,0.12307758629322052,-0.019998697564005852,0.0021508876234292984,-0.19695700705051422,5.621103763580322,0.09320154786109924,0.0003781277046073228,1.8764989376068115,2.205122470855713
MF_EXP_naive1.0_5_squared_exp0.0002.csv:6158.378495454788,utility_term_naive,5,30000,3000,-100014.9765625,1.1027288436889648,1.3216724395751953,0.7769056558609009,0.9999956488609314,0.9998475909233093,2.107357978820801,1.3355258703231812,1.7659342288970947,0.9999954700469971,0.9996495842933655,-0.008981384336948395,0.005215019453316927,-0.2730850875377655,4.833014011383057,0.05008930340409279,0.00032627282780595124,6.951997756958008,1.4764870405197144
MF_EXP_naive1.0_5_squared_exp0.002.csv:6206.9544904232025,utility_term_naive,5,30000,3000,-100010.1171875,1.1020443439483643,1.3205469846725464,0.7773463129997253,0.9995992183685303,0.9984537363052368,2.1054797172546387,1.3343509435653687,1.7652827501296997,0.9995877742767334,0.9965044260025024,-0.008978950791060925,0.005206090863794088,-0.2730009853839874,4.831238746643066,0.05008082091808319,0.0003253415343351662,6.951920509338379,1.4781018495559692
MF_EXP_naive1.0_5_squared_exp0.004.csv:6202.518346071243,utility_term_naive,5,30000,3000,-100005.578125,1.101256012916565,1.31931471824646,0.7778165936470032,0.998443067073822,0.9969168305397034,2.10349440574646,1.3330702781677246,1.764604091644287,0.9984006881713867,0.9930747151374817,-0.008977819234132767,0.005196219775825739,-0.27289390563964844,4.829064846038818,0.050071027129888535,0.00032431152067147195,6.9520182609558105,1.4795259237289429
MF_EXP_naive1.0_5_squared_exp0.02.csv:7516.136785745621,utility_term_naive,5,30000,3000,-99971.5234375,1.0956021547317505,1.3097567558288574,0.7817183136940002,0.9796366691589355,0.985000491142273,2.0876801013946533,1.3231006860733032,1.759268879890442,0.9793480634689331,0.9677950739860535,-0.008959420956671238,0.005119435489177704,-0.2706768810749054,4.81319522857666,0.049997393041849136,0.0003164044755976647,6.951618671417236,1.4925777912139893
MF_EXP_naive1.0_5_squared_exp0.04.csv:6562.951538324356,utility_term_naive,5,30000,3000,-99939.4921875,1.0893688201904297,1.2984658479690552,0.7868451476097107,0.9555836915969849,0.9709372520446777,2.0689749717712402,1.3113288879394531,1.7527090311050415,0.955095112323761,0.9405577778816223,-0.008938883431255817,0.005028373096138239,-0.26863694190979004,4.795741558074951,0.04991528019309044,0.00030717303161509335,6.949150562286377,1.510103702545166
MF_EXP_naive1.0_5_squared_exp0.22831050228310504.csv:6113.56960773468,utility_term_naive,5,30000,3000,-100138.6328125,1.0733975172042847,1.2178466320037842,0.8536140322685242,0.8030284643173218,0.8663723468780518,1.9362949132919312,1.2271013259887695,1.705841064453125,0.8019167184829712,0.7912546396255493,-0.008937514387071133,0.0043647331185638905,-0.2192135751247406,4.768808841705322,0.04948597028851509,0.0002487504098098725,6.810945987701416,1.7843992710113525
MF_EXP_naive1.0_5_squared_exp0.2.csv:6134.427626371384,utility_term_naive,5,30000,3000,-100058.40625,1.0697635412216187,1.2283066511154175,0.8390464186668396,0.8203885555267334,0.8801201581954956,1.9527299404144287,1.2381142377853394,1.7113416194915771,0.8192952871322632,0.806877076625824,-0.008914907462894917,0.004448406398296356,-0.2272944301366806,4.7401885986328125,0.04952019453048706,0.00025478776660747826,6.861560821533203,1.7018574476242065
MF_EXP_naive1.0_5_squared_exp0.39560091779412926.csv:6236.207669973373,utility_term_naive,5,30000,3000,-101002.203125,1.117151141166687,1.1586514711380005,0.9584049582481384,0.7231164574623108,0.7933526635169983,1.8586920499801636,1.165485143661499,1.6903154850006104,0.7220644354820251,0.7202713489532471,-0.009120388887822628,0.003926738165318966,-0.23591266572475433,5.1854567527771,0.04947145655751228,0.00024786326684989035,6.275906085968018,2.5617902278900146
MF_EXP_naive1.0_5_squared_exp0.4.csv:6398.62170791626,utility_term_naive,5,30000,3000,-101031.7265625,1.1188734769821167,1.1574225425720215,0.9614465236663818,0.7213737368583679,0.791623055934906,1.8562859296798706,1.1641855239868164,1.689214825630188,0.7203316688537598,0.7188501358032227,-0.009123110212385654,0.003917009569704533,-0.2364659458398819,5.198884010314941,0.04947023093700409,0.00024778908118605614,6.260032653808594,2.575727701187134
MF_EXP_naive1.0_5_squared_exp0.5627778715740898.csv:6237.640047311783,utility_term_naive,5,30000,3000,-101969.25,1.1844524145126343,1.1130053997039795,1.0723254680633545,0.6667132377624512,0.733655571937561,1.796257734298706,1.1180869340896606,1.674688696861267,0.665838897228241,0.6726344227790833,-0.009209520183503628,0.0035792093258351088,-0.21866095066070557,5.758479595184326,0.049512721598148346,0.00025300474953837693,5.589806079864502,3.1404712200164795
MF_EXP_naive1.0_5_squared_exp0.929022668153103.csv:6207.236148357391,utility_term_naive,5,30000,3000,-103464.046875,1.260925531387329,1.0709692239761353,1.1891677379608154,0.5784378051757812,0.6488656401634216,1.760777473449707,1.0738509893417358,1.680134654045105,0.5778679251670837,0.5993417501449585,-0.009520561434328556,0.0030739319045096636,-0.1880268156528473,6.2861247062683105,0.05013452470302582,0.00023664228501729667,4.8805317878723145,3.445465564727783
MF_EXP_naive1.0_5_squared_exp10000.0.csv:7921.923238515854,utility_term_naive,5,30000,3000,-118504.7265625,1.349784016609192,1.2760323286056519,1.0675036907196045,0.006279763765633106,0.012514189817011356,2.1522531509399414,1.287579894065857,1.8453043699264526,0.00624322472140193,0.010783645324409008,-0.028354905545711517,0.011815513484179974,-0.13616977632045746,1.7774252891540527,0.13527393341064453,0.0026442480739206076,2.4509735107421875,0.7382486462593079
MF_EXP_naive1.0_5_squared_exp10.282776349614396.csv:8008.963304519653,utility_term_naive,5,30000,3000,-117757.0234375,2.074942111968994,1.006959319114685,2.0656869411468506,0.2143818438053131,0.23976512253284454,2.1659996509552,1.0068244934082031,2.156938314437866,0.21429705619812012,0.23443549871444702,-0.01547977514564991,0.0014246504288166761,-0.19216372072696686,7.97518253326416,0.07095147669315338,0.00023134089133236557,1.0843987464904785,1.8139289617538452
MF_EXP_naive1.0_5_squared_exp1.4207572636215102.csv:6249.978751420975,utility_term_naive,5,30000,3000,-105334.953125,1.3602746725082397,1.0445444583892822,1.3143031597137451,0.5018928647041321,0.5726583003997803,1.7674615383148193,1.046051263809204,1.7172458171844482,0.5015143752098083,0.5334594249725342,-0.00993524119257927,0.002640890423208475,-0.2210942655801773,6.7871832847595215,0.05110784247517586,0.0002180613810196519,4.207551002502441,3.4729104042053223
MF_EXP_naive1.0_5_squared_exp199999.99999999997.csv:7871.8414878845215,utility_term_naive,5,30000,3000,-127872.3671875,1.5559824705123901,1.420544981956482,1.1203054189682007,0.001333014341071248,0.0021559272427111864,2.433133840560913,1.4352248907089233,1.9817461967468262,0.001318279537372291,0.002093341900035739,-0.029940901324152946,0.019834324717521667,-0.11887006461620331,1.2785584926605225,0.1685994267463684,0.006014405284076929,1.8627227544784546,0.4566347599029541
MF_EXP_naive1.0_5_squared_exp20000.0.csv:8934.123000383377,utility_term_naive,5,30000,3000,-120653.7578125,1.397909164428711,1.332431435585022,1.066482663154602,0.004342264961451292,0.008120677433907986,2.252506971359253,1.347049355506897,1.8943673372268677,0.004320692736655474,0.0071585774421691895,-0.028766117990016937,0.013956577517092228,-0.12867948412895203,1.6206907033920288,0.1426825374364853,0.0033849303144961596,2.342180013656616,0.5826566219329834
MF_EXP_naive1.0_5_squared_exp2000.0.csv:7945.0950672626495,utility_term_naive,5,30000,3000,-114535.8828125,1.354697346687317,1.1284284591674805,1.2263818979263306,0.014876331202685833,0.032941702753305435,1.8472318649291992,1.1327884197235107,1.712853193283081,0.014825141057372093,0.03081096149981022,-0.02574913389980793,0.00685918191447854,-0.10907330363988876,2.7811708450317383,0.12770098447799683,0.0012996754376217723,2.247053384780884,1.4932347536087036
MF_EXP_naive1.0_5_squared_exp200.0.csv:8028.377434968948,utility_term_naive,5,30000,3000,-116847.6953125,1.8368173837661743,1.0304795503616333,1.8061751127243042,0.04915906488895416,0.09236638247966766,2.0041308403015137,1.0308934450149536,1.9663335084915161,0.049139320850372314,0.08841703087091446,-0.021048489958047867,0.002750118961557746,-0.12668530642986298,5.279006481170654,0.10068416595458984,0.000477366556879133,1.3407732248306274,1.6841762065887451
MF_EXP_naive1.0_5_squared_exp20.0.csv:6997.765065431595,utility_term_naive,5,30000,3000,-118235.3046875,2.076169967651367,1.0080828666687012,2.0656683444976807,0.15542615950107574,0.1860087662935257,2.167123556137085,1.00802481174469,2.1570074558258057,0.1553581804037094,0.1812463402748108,-0.01710333302617073,0.0014452780596911907,-0.1726066768169403,7.530858516693115,0.07879724353551865,0.00026118819369003177,0.9800288081169128,1.718026041984558
MF_EXP_naive1.0_5_squared_exp2.0.csv:6185.902178764343,utility_term_naive,5,30000,3000,-107808.3671875,1.5322247743606567,1.0278735160827637,1.5037641525268555,0.4420590400695801,0.4995168447494507,1.8271507024765015,1.0285694599151611,1.7925968170166016,0.4418208599090576,0.47255638241767883,-0.010272501967847347,0.0023068625014275312,-0.2095605432987213,7.4033942222595215,0.052432261407375336,0.00020115671213716269,3.3815855979919434,3.1955718994140625
MF_EXP_naive1.0_5_squared_exp2.152620815843289.csv:6273.714983224869,utility_term_naive,5,30000,3000,-107952.2578125,1.5311716794967651,1.0261422395706177,1.5042572021484375,0.42935943603515625,0.48907923698425293,1.8256313800811768,1.0267688035964966,1.7926554679870605,0.4291262924671173,0.46241405606269836,-0.010419155471026897,0.0022431148681789637,-0.20829515159130096,7.39854621887207,0.05304183065891266,0.00020110656623728573,3.357114791870117,3.2084712982177734
MF_EXP_naive1.0_5_squared_exp23.781212841854938.csv:7113.238777637482,utility_term_naive,5,30000,3000,-118350.6796875,2.076995372772217,1.0085868835449219,2.065727472305298,0.1427791267633438,0.1739307940006256,2.167341947555542,1.0085424184799194,2.1572506427764893,0.14271441102027893,0.16928933560848236,-0.017480213195085526,0.00147820555139333,-0.1700061410665512,7.401905059814453,0.08046800643205643,0.000269680138444528,0.9603427648544312,1.6896698474884033
