vi1.0_6_tilted0.2_exp.csv:8107.891890764236,utility_term_vi,6,30000,3000,-99917.75,1.0949459075927734,0.3214097023010254,0.23897100985050201,0.7473879456520081,0.7992281913757324,2.1262717247009277,0.3230558931827545,0.33010154962539673,0.7463696599006653,0.7504745721817017,0.009033571928739548,0.005217079073190689,0.30452126264572144,4.82149600982666,0.04994580149650574,0.00032289105001837015,6.965971946716309,1.4500901699066162
vi1.0_6_tilted0.5_exp.csv:8419.943878889084,utility_term_vi,6,30000,3000,-99917.75,1.0949459075927734,0.4580734372138977,0.31032437086105347,0.6675611138343811,0.7642083764076233,2.1262717247009277,0.4604136347770691,0.46262815594673157,0.6663695573806763,0.6885491013526917,0.009033571928739548,0.005217079073190689,0.30452126264572144,4.82149600982666,0.04994580149650574,0.00032289105001837015,6.965971946716309,1.4500901699066162
vi1.0_6_tilted0.8_exp.csv:8394.517184495926,utility_term_vi,6,30000,3000,-99917.75,1.0949459075927734,0.32139384746551514,0.28226786851882935,0.7473893165588379,0.7715757489204407,2.1262717247009277,0.32309773564338684,0.4004684388637543,0.7463385462760925,0.7171214818954468,0.009033571928739548,0.005217079073190689,0.30452126264572144,4.82149600982666,0.04994580149650574,0.00032289105001837015,6.965971946716309,1.4500901699066162
vi1.0_7_squared0.2_exp.csv:6363.439097642899,utility_term_vi,7,30000,3000,-100246.203125,1.0959019660949707,1.3220800161361694,0.7769621014595032,0.5243221521377563,0.6936873197555542,2.1027863025665283,1.3359395265579224,1.7639892101287842,0.5224258899688721,0.5788134932518005,0.008898098953068256,0.005217636004090309,0.16275784373283386,4.8527116775512695,0.05022541806101799,0.000323814048897475,6.938606262207031,1.4956165552139282
vi1.0_7_tilted0.2_exp.csv:8380.229771852493,utility_term_vi,7,30000,3000,-100246.203125,1.0959019660949707,0.32164713740348816,0.23916491866111755,0.7472388744354248,0.7991147041320801,2.1027863025665283,0.32326140999794006,0.32970044016838074,0.7462404370307922,0.7507092952728271,0.008898098953068256,0.005217636004090309,0.16275784373283386,4.8527116775512695,0.05022541806101799,0.000323814048897475,6.938606262207031,1.4956165552139282
vi1.0_7_tilted0.5_exp.csv:8371.393475294113,utility_term_vi,7,30000,3000,-100246.203125,1.0959019660949707,0.4583803713321686,0.3100906014442444,0.6674121618270874,0.7644912600517273,2.1027863025665283,0.46071091294288635,0.46180397272109985,0.6662191152572632,0.688766360282898,0.008898098953068256,0.005217636004090309,0.16275784373283386,4.8527116775512695,0.05022541806101799,0.000323814048897475,6.938606262207031,1.4956165552139282
vi1.0_7_tilted0.8_exp.csv:8338.837078809738,utility_term_vi,7,30000,3000,-100246.203125,1.0959019660949707,0.3216407001018524,0.2825866639614105,0.7472342848777771,0.7712756395339966,2.1027863025665283,0.3232771158218384,0.3993500769138336,0.7462383508682251,0.7173464894294739,0.008898098953068256,0.005217636004090309,0.16275784373283386,4.8527116775512695,0.05022541806101799,0.000323814048897475,6.938606262207031,1.4956165552139282
vi1.0_8_squared0.2_exp.csv:5773.626955986023,utility_term_vi,8,30000,3000,-100192.7265625,1.1115089654922485,1.3238223791122437,0.7752025723457336,0.5240403413772583,0.6940123438835144,2.100574016571045,1.3367363214492798,1.7629120349884033,0.5222936272621155,0.5797216892242432,-0.008849499747157097,0.005215832963585854,-0.2881282567977905,4.833776473999023,0.04980436712503433,0.000323487794958055,6.949825286865234,1.4917047023773193
vi1.0_8_tilted0.2_exp.csv:8707.448688745499,utility_term_vi,8,30000,3000,-100192.7265625,1.1115089654922485,0.32180994749069214,0.23928618431091309,0.7471373081207275,0.7989636659622192,2.100574016571045,0.32335272431373596,0.3288170099258423,0.74619060754776,0.75114905834198,-0.008849499747157097,0.005215832963585854,-0.2881282567977905,4.833776473999023,0.04980436712503433,0.000323487794958055,6.949825286865234,1.4917047023773193
vi1.0_8_tilted0.5_exp.csv:7957.260926246643,utility_term_vi,8,30000,3000,-100192.7265625,1.1115089654922485,0.4586932957172394,0.3097703158855438,0.6672400236129761,0.7645923495292664,2.100574016571045,0.4608626365661621,0.46102166175842285,0.6661307215690613,0.6893070936203003,-0.008849499747157097,0.005215832963585854,-0.2881282567977905,4.833776473999023,0.04980436712503433,0.000323487794958055,6.949825286865234,1.4917047023773193
vi1.0_8_tilted0.8_exp.csv:7956.688699960709,utility_term_vi,8,30000,3000,-100192.7265625,1.1115089654922485,0.3218476474285126,0.2820727527141571,0.7471262812614441,0.7716814279556274,2.100574016571045,0.32339251041412354,0.3992184102535248,0.746166467666626,0.7177979946136475,-0.008849499747157097,0.005215832963585854,-0.2881282567977905,4.833776473999023,0.04980436712503433,0.000323487794958055,6.949825286865234,1.4917047023773193
vi1.0_9_squared0.2_exp.csv:6161.110126018524,utility_term_vi,9,30000,3000,-100075.90625,1.1044069528579712,1.3219739198684692,0.7762970924377441,0.5243412256240845,0.694766104221344,2.0999677181243896,1.3347231149673462,1.7700467109680176,0.5225741863250732,0.5798109769821167,-0.008993417955935001,0.005223824176937342,-0.26091235876083374,4.835916996002197,0.05006387457251549,0.0003116241132374853,6.951079368591309,1.4787882566452026
vi1.0_9_tilted0.2_exp.csv:9158.491625785828,utility_term_vi,9,30000,3000,-100075.90625,1.1044069528579712,0.321629136800766,0.23919110000133514,0.7472547292709351,0.7990940809249878,2.0999677181243896,0.3231348991394043,0.33011457324028015,0.7463187575340271,0.7507026791572571,-0.008993417955935001,0.005223824176937342,-0.26091235876083374,4.835916996002197,0.05006387457251549,0.0003116241132374853,6.951079368591309,1.4787882566452026
vi1.0_9_tilted0.5_exp.csv:8378.155158996582,utility_term_vi,9,30000,3000,-100075.90625,1.1044069528579712,0.4583580493927002,0.3093377351760864,0.6674214005470276,0.7650880217552185,2.0999677181243896,0.46052125096321106,0.46146780252456665,0.6663063764572144,0.6893194317817688,-0.008993417955935001,0.005223824176937342,-0.26091235876083374,4.835916996002197,0.05006387457251549,0.0003116241132374853,6.951079368591309,1.4787882566452026
vi1.0_9_tilted0.8_exp.csv:8410.31915307045,utility_term_vi,9,30000,3000,-100075.90625,1.1044069528579712,0.3216109275817871,0.28236961364746094,0.7472572922706604,0.7715410590171814,2.0999677181243896,0.32312488555908203,0.39974015951156616,0.7463288903236389,0.7173455953598022,-0.008993417955935001,0.005223824176937342,-0.26091235876083374,4.835916996002197,0.05006387457251549,0.0003116241132374853,6.951079368591309,1.4787882566452026
